,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_bins,param_max_depth,param_min_samples_leaf,param_n_estimators,param_num_leaves,param_scoring,param_tol,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score,rank_train_score
49,1.2253718376159668,0.05034144033942759,0.0026858647664388022,0.000718323416242801,0.1,32,5,3,50,31,loss,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 3), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-07)])",-0.10548092586415811,-0.16309099887678716,-0.1318272450531475,-0.13346638993136425,0.02354775608671239,103,-0.0322800219249781,-0.026819213538332796,-0.027851902331350434,-0.028983712598220444,0.002368663887660185,141
50,1.31342347462972,0.049972835209663155,0.002260128657023112,0.0003909344690860801,0.1,32,5,1,50,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
51,1.2422496477762859,0.009963844707006456,0.002686103185017904,0.000771327924818294,0.1,32,5,2,50,31,recall,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-05)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
52,2.348186651865641,0.0537613795844068,0.0023664633433024087,0.00012646711710914693,0.1,32,5,2,100,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 100), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.110775246914267,-0.17743030853787037,-0.13096640001001367,-0.13972398515405035,0.027907535221129553,110,-0.003760464451121865,-0.0034823841100498605,-0.0037355385645475377,-0.0036594623752397542,0.00012562605610136733,24
53,2.351430654525757,0.02241870311037767,0.002300818761189779,0.0001513300566893854,0.1,64,5,1,100,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 64), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 100), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.1071817855024709,-0.18812589027090865,-0.1473079036425726,-0.14753852647198407,0.033045694771109906,118,-0.004053034066774623,-0.0028586779107408786,-0.0032556252579131455,-0.0033891124118095492,0.0004966459315954354,23
54,2.2562634150187173,0.027456104376867612,0.0023039976755777993,3.1470248980210325e-05,0.1,64,5,2,100,255,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 64), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 100), ('num_leaves', 255), ('scoring', 'recall'), ('tol', 1e-06)])",-0.11933575568599601,-0.18020310906588746,-0.12845464923746122,-0.1426645046631149,0.026803590185913908,114,-0.00451878867335442,-0.003379650652199418,-0.003355559113766481,-0.003751332813106773,0.0005427623627502547,25
55,1.212908426920573,0.0026501917633655445,0.0022204717000325522,0.00012061346425836665,0.1,32,5,1,50,31,precision,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
56,1.2132420539855957,0.010175672624999039,0.0021168390909830728,9.958789680379864e-05,0.1,32,5,1,50,31,precision,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
57,0.352600892384847,0.027418612649028246,0.0019855499267578125,0.0001525536141044078,0.5,64,3,1,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.5), ('max_bins', 64), ('max_depth', 3), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.14726719239720865,-0.20851308739772684,-0.1621416637400682,-0.17264064784500122,0.026082387595596026,123,-0.01324477428798184,-0.009744121120042736,-0.009308247044800846,-0.010765714150941805,0.0017619687709420778,32
58,1.2389612197875977,0.02580425433514199,0.0021409988403320312,6.089436415601981e-05,0.1,32,5,1,50,31,loss,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
59,2.21063502629598,0.03004078605962158,0.002469301223754883,0.00016934713521519042,0.1,32,5,4,100,255,recall,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 4), ('n_estimators', 100), ('num_leaves', 255), ('scoring', 'recall'), ('tol', 1e-05)])",-0.12761012538312602,-0.18390525876565164,-0.13086230673260252,-0.1474592302937934,0.025805411763311678,117,-0.004780995855645983,-0.00327668584712044,-0.0052346536082417015,-0.004430778437002708,0.0008368188249310284,28
60,1.3042359352111816,0.11453909079090188,0.0022061665852864585,0.00016212514023296567,0.1,32,5,1,50,31,roc_auc,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
61,1.207319736480713,0.026652451356287285,0.0021032492319742837,0.00010180265492509771,0.1,32,5,1,50,31,recall,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
62,1.2240947087605794,0.02929649707289796,0.0024298826853434243,0.00044260358486094306,0.1,32,5,1,50,31,accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
63,1.2209144433339436,0.024376644218472777,0.0021522045135498047,7.171156331521544e-05,0.1,32,5,1,50,31,recall,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
64,1.2555595239003499,0.04024495863522888,0.002419551213582357,0.00047526945587428955,0.1,32,5,1,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
65,1.2108553250630696,0.014225619033709877,0.001918792724609375,8.054620398897961e-05,0.1,32,5,1,50,31,precision,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
66,1.1525153319040935,0.016464654568747877,0.00209808349609375,5.531859096691918e-05,0.1,32,5,4,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 4), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.11020277987768612,-0.1709795218921509,-0.1475072162837448,-0.1428965060178606,0.02502528160800793,115,-0.032281790348745315,-0.026868301619265424,-0.0312266052692777,-0.030125565745762816,0.0023431717934326917,144
67,2.933598836263021,0.24930957922128932,0.0020819505055745444,7.141431349570305e-05,0.1,128,7,2,50,255,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 128), ('max_depth', 7), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'recall'), ('tol', 1e-06)])",-0.16446662258261285,-0.2620810283753338,-0.19068483308355919,-0.20574416134716864,0.0412490854878817,128,-0.00596518053319407,-0.0036925767359550546,-0.004695657500532338,-0.004784471589893821,0.0009299096592888759,29
68,1.231052319208781,0.0071883638087870405,0.002118825912475586,0.00011072705732052367,0.1,32,5,1,50,31,loss,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
69,1.2277084986368816,0.027539814153320966,0.0021393299102783203,2.9551082825377255e-05,0.1,32,5,1,50,31,accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
70,1.2500049273173015,0.05142195322025088,0.0021320184071858725,7.303586073554316e-05,0.1,32,5,1,50,31,roc_auc,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
71,1.2251228491465251,0.024559328160180593,0.0020116964975992837,7.275096811727452e-05,0.1,32,5,1,50,31,precision,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
72,1.2326438426971436,0.03006023574457634,0.0021611849466959634,2.276228123411263e-05,0.1,32,5,1,50,31,balanced_accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
73,1.201747179031372,0.018737678510777296,0.002206087112426758,0.00017942557103463997,0.1,32,5,1,50,31,balanced_accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
74,1.2472634315490723,0.05301461952345869,0.002307256062825521,0.00015962598188375783,0.1,32,5,1,50,31,loss,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
75,1.2120652198791504,0.026231841738945667,0.0020232200622558594,0.00011704790188537802,0.1,32,5,2,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
76,0.32051364580790204,0.013532218247689496,0.0018518765767415364,0.00016353201231433828,0.5,128,3,5,50,31,balanced_accuracy,1e-06,"OrderedDict([('learning_rate', 0.5), ('max_bins', 128), ('max_depth', 3), ('min_samples_leaf', 5), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-06)])",-0.14863309854609266,-0.1964004024082451,-0.17173957842824217,-0.17225769312752667,0.01950436125068804,122,-0.014168422427859366,-0.010100707225624658,-0.010830877694817104,-0.011700002449433708,0.001770707979112379,33
77,1.2690733273824055,0.054615390331256286,0.002442042032877604,0.0006638720798832051,0.1,32,5,2,50,31,loss,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-07)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
78,1.2769641081492107,0.06684342006509973,0.0021038055419921875,2.850473345247048e-05,0.1,32,5,1,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
79,1.2005767822265625,0.04521567610495004,0.002149343490600586,5.9646909352227346e-05,0.1,32,5,1,50,31,loss,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
80,1.219130039215088,0.03227846336314849,0.0021773974100748696,0.0002115926346703939,0.1,32,5,1,50,31,accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
81,1.2119452158610027,0.025748348369200556,0.0020369688669840493,3.5646213283780743e-05,0.1,32,5,1,50,31,accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
82,1.2501012484232585,0.0311850694962122,0.0022179285685221353,0.0001313282213467618,0.1,32,5,1,50,31,balanced_accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
83,1.2469403743743896,0.05764021021038367,0.0019760926564534507,4.944885375402928e-05,0.1,32,5,1,50,31,f1,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
84,1.1911883354187012,0.02604969916506358,0.0020558039347330728,3.866270903399346e-05,0.1,32,5,1,50,31,loss,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
85,1.2072957356770833,0.020984901608783076,0.002527316411336263,0.0005185716939602082,0.1,32,5,2,50,31,roc_auc,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-06)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
86,1.3564733664194744,0.07320491081529709,0.0022757848103841147,0.00012726838441403076,0.1,32,5,1,50,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
87,1.2350409030914307,0.024932254798345814,0.0021819273630777993,5.169866817523907e-05,0.1,32,5,1,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
88,1.2661547660827637,0.012705838470843023,0.0020581881205240884,2.23404979682359e-05,0.1,32,5,1,50,31,precision,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
89,1.2262024879455566,0.0365171925606953,0.0021744569142659507,7.091749402650736e-05,0.1,32,5,1,50,31,roc_auc,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
90,1.224277098973592,0.017825351149958656,0.0021088123321533203,0.00015631618574901164,0.1,32,5,1,50,31,roc_auc,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
91,1.2462325890858967,0.041790306604413185,0.002299785614013672,0.00022913733103479403,0.1,32,5,2,50,31,precision,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-05)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
92,1.2835153738657634,0.05772580949510261,0.002199967702229818,2.3264517417107494e-05,0.1,32,5,1,50,31,balanced_accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
93,1.2507624626159668,0.027516698474846227,0.0022104581197102866,0.00027844747426531845,0.1,32,5,1,50,31,recall,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
94,1.2014352480570476,0.026152309046772213,0.0022366841634114585,0.00018369903541462862,0.1,32,5,1,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
95,1.250879208246867,0.02718731866098165,0.0021484692891438804,0.0001433264326490944,0.1,32,5,1,50,31,accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
96,1.24211319287618,0.016048762203733483,0.002107540766398112,7.574993465983212e-05,0.1,32,5,1,50,31,f1,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
97,1.2847164471944172,0.07286602849555796,0.002102057139078776,9.99085430973185e-05,0.1,32,5,1,50,31,balanced_accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
98,1.206104834874471,0.03211208525509524,0.0021889209747314453,0.0001088058043254832,0.1,32,5,1,50,31,balanced_accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
99,1.266019344329834,0.05113695004042521,0.002059777577718099,5.5967065179235755e-05,0.1,32,5,1,50,31,roc_auc,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
